country;variable;percentile;year;value;age;pop
LY;enfghgi999;p0p100;2011;24.7363276883354;999;i
LY;enfghgi999;p0p100;2012;38.2627179863279;999;i
LY;enfghgi999;p0p100;2013;39.8417979067299;999;i
LY;enfghgi999;p0p100;2014;36.99187028909;999;i
LY;enfghgi999;p0p100;2015;33.8643114690539;999;i
LY;enfghgi999;p0p100;2016;34.6950377244275;999;i
LY;enfghgi999;p0p100;2017;36.7474202377035;999;i
LY;enfghgi999;p0p100;2018;32.5449227105193;999;i
LY;enfghgi999;p0p100;2019;31.5055721292764;999;i
LY;enfghgi999;p0p100;2020;30.7179328260445;999;i
LY;enfghoi999;p0p100;1990;25.978216931619;999;i
LY;enfghoi999;p0p100;1991;27.8989459299514;999;i
LY;enfghoi999;p0p100;1992;30.4205598990875;999;i
LY;enfghoi999;p0p100;1993;34.7572374878847;999;i
LY;enfghoi999;p0p100;1994;34.5518276628247;999;i
LY;enfghoi999;p0p100;1995;32.7256975052297;999;i
LY;enfghoi999;p0p100;1996;32.253695781045;999;i
LY;enfghoi999;p0p100;1997;24.3937181380519;999;i
LY;enfghoi999;p0p100;1998;22.0038738912555;999;i
LY;enfghoi999;p0p100;1999;18.4400831636247;999;i
LY;enfghoi999;p0p100;2000;16.0215319833323;999;i
LY;enfghoi999;p0p100;2001;13.9739931793386;999;i
LY;enfghoi999;p0p100;2002;12.6899002031707;999;i
LY;enfghoi999;p0p100;2003;10.916509973162;999;i
LY;enfghoi999;p0p100;2004;9.38344733221088;999;i
LY;enfghoi999;p0p100;2005;10.1223704126558;999;i
LY;enfghoi999;p0p100;2006;11.308924856391;999;i
LY;enfghoi999;p0p100;2007;10.2001578475622;999;i
LY;enfghoi999;p0p100;2008;11.1898130432307;999;i
LY;enfghoi999;p0p100;2009;10.4082640419474;999;i
LY;enfghoi999;p0p100;2010;11.1795996579004;999;i
LY;enfghoi999;p0p100;2011;6.99018212558452;999;i
LY;enfghoi999;p0p100;2012;11.324860539688;999;i
LY;enfghoi999;p0p100;2013;11.4557188986856;999;i
LY;enfghoi999;p0p100;2014;10.441658175407;999;i
LY;enfghoi999;p0p100;2015;10.1530932169715;999;i
LY;enfghoi999;p0p100;2016;12.2556855854836;999;i
LY;enfghoi999;p0p100;2017;12.0368786110122;999;i
LY;enfghoi999;p0p100;2018;11.3774366847139;999;i
LY;enfghoi999;p0p100;2019;11.0140882897433;999;i
LY;enfghoi999;p0p100;2020;10.7387360824997;999;i
LY;enncari999;p0p100;1990;-10.3933010626491;999;i
LY;enncari999;p0p100;1991;-9.98618639778547;999;i
LY;enncari999;p0p100;1992;-8.62350870635993;999;i
LY;enncari999;p0p100;1993;-7.4917959402621;999;i
LY;enncari999;p0p100;1994;-10.5481678856302;999;i
LY;enncari999;p0p100;1995;-14.165359913273;999;i
LY;enncari999;p0p100;1996;-12.5241625916642;999;i
LY;enncari999;p0p100;1997;-16.2323371525162;999;i
LY;enncari999;p0p100;1998;-11.6512470650247;999;i
LY;enncari999;p0p100;1999;-12.6556967195712;999;i
LY;enncari999;p0p100;2000;-16.9373815741171;999;i
LY;enncari999;p0p100;2001;-18.9586944610916;999;i
LY;enncari999;p0p100;2002;-21.1945374624536;999;i
LY;enncari999;p0p100;2003;-29.197930343478;999;i
LY;enncari999;p0p100;2004;-32.8448901653544;999;i
LY;enncari999;p0p100;2005;-34.1460471899846;999;i
LY;enncari999;p0p100;2006;-32.5764587487833;999;i
LY;enncari999;p0p100;2007;-31.7097429604975;999;i
LY;enncari999;p0p100;2008;-33.6743623337796;999;i
LY;enncari999;p0p100;2009;-35.3442479891071;999;i
LY;enncari999;p0p100;2010;-37.4204731216977;999;i
LY;enncari999;p0p100;2011;-23.5538544372492;999;i
LY;enncari999;p0p100;2012;-27.7621425533601;999;i
LY;enncari999;p0p100;2013;-28.8139209919558;999;i
LY;enncari999;p0p100;2014;-31.6497878863171;999;i
LY;enncari999;p0p100;2015;-28.4887817479176;999;i
LY;enncari999;p0p100;2016;-26.9606478610561;999;i
LY;enncari999;p0p100;2017;-29.6894583733088;999;i
LY;enncari999;p0p100;2018;-25.4325139741946;999;i
LY;enncari999;p0p100;2019;-24.6203043887959;999;i
LY;enncari999;p0p100;2020;-24.004796779076;999;i
LY;ennghgi999;p0p100;1980;-13.80120703125;999;i
LY;ennghgi999;p0p100;1981;-5.69053125;999;i
LY;ennghgi999;p0p100;1982;-13.729609375;999;i
LY;ennghgi999;p0p100;1983;-11.4530703125;999;i
LY;ennghgi999;p0p100;1984;-10.1273046875;999;i
LY;ennghgi999;p0p100;1985;-10.49376171875;999;i
LY;ennghgi999;p0p100;1986;-19.5342329298241;999;i
LY;ennghgi999;p0p100;1987;-14.2950731348681;999;i
LY;ennghgi999;p0p100;1988;-15.4861399024121;999;i
LY;ennghgi999;p0p100;1989;-17.209534794956;999;i
LY;ennghgi999;p0p100;1990;-28.4150841310301;999;i
LY;ennghgi999;p0p100;1991;-26.087240467834;999;i
LY;ennghgi999;p0p100;1992;-26.6029488072724;999;i
LY;ennghgi999;p0p100;1993;-25.6345584523774;999;i
LY;ennghgi999;p0p100;1994;-30.0963402228055;999;i
LY;ennghgi999;p0p100;1995;-37.1396624080432;999;i
LY;ennghgi999;p0p100;1996;-34.8704668106192;999;i
LY;ennghgi999;p0p100;1997;-32.9386190144643;999;i
LY;ennghgi999;p0p100;1998;-24.1473731737692;999;i
LY;ennghgi999;p0p100;1999;-23.7156135559466;999;i
LY;ennghgi999;p0p100;2000;-29.3158495907847;999;i
LY;ennghgi999;p0p100;2001;-31.184701281753;999;i
LY;ennghgi999;p0p100;2002;-34.1046372592829;999;i
LY;ennghgi999;p0p100;2003;-48.281420370316;999;i
LY;ennghgi999;p0p100;2004;-53.1614428331435;999;i
LY;ennghgi999;p0p100;2005;-56.7236767773288;999;i
LY;ennghgi999;p0p100;2006;-54.7675338923923;999;i
LY;ennghgi999;p0p100;2007;-53.5095851129353;999;i
LY;ennghgi999;p0p100;2008;-55.4845492905488;999;i
LY;ennghgi999;p0p100;2009;-55.3359839471597;999;i
LY;ennghgi999;p0p100;2010;-58.5408734637974;999;i
LY;ennghgi999;p0p100;2011;-36.1636723116646;999;i
LY;ennghgi999;p0p100;2012;-44.4372820136721;999;i
LY;ennghgi999;p0p100;2013;-40.1582020932701;999;i
LY;ennghgi999;p0p100;2014;-39.60812971091;999;i
LY;ennghgi999;p0p100;2015;-35.4356885309461;999;i
LY;ennghgi999;p0p100;2016;-36.3049622755725;999;i
LY;ennghgi999;p0p100;2017;-38.4525797622965;999;i
LY;ennghgi999;p0p100;2018;-34.0550772894807;999;i
LY;ennghgi999;p0p100;2019;-32.9674986004813;999;i
LY;ennghgi999;p0p100;2020;-32.1433111354693;999;i
LY;ennghoi999;p0p100;1990;-18.021783068381;999;i
LY;ennghoi999;p0p100;1991;-16.1010540700486;999;i
LY;ennghoi999;p0p100;1992;-17.9794401009125;999;i
LY;ennghoi999;p0p100;1993;-18.1427625121153;999;i
LY;ennghoi999;p0p100;1994;-19.5481723371753;999;i
LY;ennghoi999;p0p100;1995;-22.9743024947703;999;i
LY;ennghoi999;p0p100;1996;-22.346304218955;999;i
LY;ennghoi999;p0p100;1997;-16.7062818619481;999;i
LY;ennghoi999;p0p100;1998;-12.4961261087445;999;i
LY;ennghoi999;p0p100;1999;-11.0599168363753;999;i
LY;ennghoi999;p0p100;2000;-12.3784680166677;999;i
LY;ennghoi999;p0p100;2001;-12.2260068206614;999;i
LY;ennghoi999;p0p100;2002;-12.9100997968293;999;i
