country;variable;percentile;year;value;age;pop
QL-MER;aptincj992;p13p14;1999;570.6;992;j
QL-MER;aptincj992;p13p14;2000;542;992;j
QL-MER;aptincj992;p13p14;2001;538.9;992;j
QL-MER;aptincj992;p13p14;2002;554.9;992;j
QL-MER;aptincj992;p13p14;2003;572.5;992;j
QL-MER;aptincj992;p13p14;2004;634.9;992;j
QL-MER;aptincj992;p13p14;2005;625.5;992;j
QL-MER;aptincj992;p13p14;2006;688.1;992;j
QL-MER;aptincj992;p13p14;2007;741.3;992;j
QL-MER;aptincj992;p13p14;2008;766.4;992;j
QL-MER;aptincj992;p13p14;2009;784.8;992;j
QL-MER;aptincj992;p13p14;2010;804.4;992;j
QL-MER;aptincj992;p13p14;2011;878.2;992;j
QL-MER;aptincj992;p13p14;2012;949.7;992;j
QL-MER;aptincj992;p13p14;2013;1040.9;992;j
QL-MER;aptincj992;p13p14;2014;1131.3;992;j
QL-MER;aptincj992;p13p14;2015;1190.3;992;j
QL-MER;aptincj992;p13p14;2016;1057.8;992;j
QL-MER;aptincj992;p13p14;2017;1095.3;992;j
QL-MER;aptincj992;p13p14;2018;1157.4;992;j
QL-MER;aptincj992;p13p14;2019;1209.3;992;j
QL-MER;aptincj992;p13p14;2020;1204.2;992;j
QL-MER;aptincj992;p13p14;2021;1310.8;992;j
QL-MER;aptincj992;p14p100;1980;4871.2;992;j
QL-MER;aptincj992;p14p100;1981;4983.2;992;j
QL-MER;aptincj992;p14p100;1982;5146.7;992;j
QL-MER;aptincj992;p14p100;1983;5232.9;992;j
QL-MER;aptincj992;p14p100;1984;5455.7;992;j
QL-MER;aptincj992;p14p100;1985;5666.2;992;j
QL-MER;aptincj992;p14p100;1986;5733.6;992;j
QL-MER;aptincj992;p14p100;1987;5910.5;992;j
QL-MER;aptincj992;p14p100;1988;6179.7;992;j
QL-MER;aptincj992;p14p100;1989;6299.3;992;j
QL-MER;aptincj992;p14p100;1990;6345.2;992;j
QL-MER;aptincj992;p14p100;1991;6434.5;992;j
QL-MER;aptincj992;p14p100;1992;6480.9;992;j
QL-MER;aptincj992;p14p100;1993;6577.4;992;j
QL-MER;aptincj992;p14p100;1994;6729;992;j
QL-MER;aptincj992;p14p100;1995;6934.7;992;j
QL-MER;aptincj992;p14p100;1996;7015.7;992;j
QL-MER;aptincj992;p14p100;1997;7172.3;992;j
QL-MER;aptincj992;p14p100;1998;6854.8;992;j
QL-MER;aptincj992;p14p100;1999;6970.3;992;j
QL-MER;aptincj992;p14p100;2000;7230.3;992;j
QL-MER;aptincj992;p14p100;2001;7334.6;992;j
QL-MER;aptincj992;p14p100;2002;7638.7;992;j
QL-MER;aptincj992;p14p100;2003;7955.6;992;j
QL-MER;aptincj992;p14p100;2004;8419.6;992;j
QL-MER;aptincj992;p14p100;2005;8773.7;992;j
QL-MER;aptincj992;p14p100;2006;9336;992;j
QL-MER;aptincj992;p14p100;2007;9984.8;992;j
