country;variable;percentile;year;value;age;pop
XL;aptincj992;p13p100;1983;14324.7;992;j
XL;aptincj992;p13p100;1984;14429.8;992;j
XL;aptincj992;p13p100;1985;14585.9;992;j
XL;aptincj992;p13p100;1986;14699.3;992;j
XL;aptincj992;p13p100;1987;15014.6;992;j
XL;aptincj992;p13p100;1988;14789.2;992;j
XL;aptincj992;p13p100;1989;14692.1;992;j
XL;aptincj992;p13p100;1990;14374.3;992;j
XL;aptincj992;p13p100;1991;14637.2;992;j
XL;aptincj992;p13p100;1992;14722.5;992;j
XL;aptincj992;p13p100;1993;15619.8;992;j
XL;aptincj992;p13p100;1994;16083.3;992;j
XL;aptincj992;p13p100;1995;15674;992;j
XL;aptincj992;p13p100;1996;15739.8;992;j
XL;aptincj992;p13p100;1997;16328.3;992;j
XL;aptincj992;p13p100;1998;16173.2;992;j
XL;aptincj992;p13p100;1999;15787.4;992;j
XL;aptincj992;p13p100;2000;16285.6;992;j
XL;aptincj992;p13p100;2001;16024.1;992;j
XL;aptincj992;p13p100;2002;15524.3;992;j
XL;aptincj992;p13p100;2003;15246.9;992;j
XL;aptincj992;p13p100;2004;15930.9;992;j
XL;aptincj992;p13p100;2005;16319.4;992;j
XL;aptincj992;p13p100;2006;16825.1;992;j
XL;aptincj992;p13p100;2007;17421.5;992;j
XL;aptincj992;p13p100;2008;17856.4;992;j
XL;aptincj992;p13p100;2009;17077.9;992;j
XL;aptincj992;p13p100;2010;17791.9;992;j
XL;aptincj992;p13p100;2011;18330.6;992;j
XL;aptincj992;p13p100;2012;18585.5;992;j
XL;aptincj992;p13p100;2013;18912.3;992;j
XL;aptincj992;p13p100;2014;18792.6;992;j
XL;aptincj992;p13p100;2015;18489.6;992;j
XL;aptincj992;p13p100;2016;17919.7;992;j
XL;aptincj992;p13p100;2017;17772.9;992;j
XL;aptincj992;p13p100;2018;17485.1;992;j
XL;aptincj992;p13p100;2019;17088.7;992;j
XL;aptincj992;p13p100;2020;15626.1;992;j
XL;aptincj992;p13p100;2021;16045.4;992;j
XL;aptincj992;p13p14;1980;157.6;992;j
XL;aptincj992;p13p14;1981;160.3;992;j
XL;aptincj992;p13p14;1982;150.1;992;j
XL;aptincj992;p13p14;1983;145.6;992;j
