country;variable;percentile;year;value;age;pop
SS;enfcari999;p0p100;1991;0.547053218974492;999;i
SS;enfcari999;p0p100;1992;0.535475233157912;999;i
SS;enfcari999;p0p100;1993;0.523388160739358;999;i
SS;enfcari999;p0p100;1994;0.515885693754599;999;i
SS;enfcari999;p0p100;1995;0.516563735743508;999;i
SS;enfcari999;p0p100;1996;0.527044520836445;999;i
SS;enfcari999;p0p100;1997;0.5461937063848;999;i
SS;enfcari999;p0p100;1998;0.571454959031159;999;i
SS;enfcari999;p0p100;1999;0.598901630430996;999;i
SS;enfcari999;p0p100;2000;0.625699529293662;999;i
SS;enfcari999;p0p100;2001;0.650770227716284;999;i
SS;enfcari999;p0p100;2002;0.675036924578375;999;i
SS;enfcari999;p0p100;2003;0.70001184124341;999;i
SS;enfcari999;p0p100;2004;0.728037341283674;999;i
SS;enfcari999;p0p100;2005;0.760595165461179;999;i
SS;enfcari999;p0p100;2006;0.798087718272766;999;i
SS;enfcari999;p0p100;2007;0.839239860914045;999;i
SS;enfcari999;p0p100;2008;0.881811773822963;999;i
SS;enfcari999;p0p100;2009;0.922720374439944;999;i
SS;enfcari999;p0p100;2010;0.95967103867778;999;i
SS;enfcari999;p0p100;2011;0.992204034285878;999;i
SS;enfcari999;p0p100;2012;1.02076193556036;999;i
SS;enfcari999;p0p100;2013;1.04512481789662;999;i
SS;enfcari999;p0p100;2014;1.06529500266495;999;i
SS;enfcari999;p0p100;2015;1.08152218856744;999;i
SS;enfcari999;p0p100;2016;1.09331676832689;999;i
SS;enfcari999;p0p100;2017;1.10121396919355;999;i
SS;enfcari999;p0p100;2018;1.10779091592849;999;i
SS;enfcari999;p0p100;2019;1.11648959512709;999;i
SS;enfcari999;p0p100;2020;1.08857735524891;999;i
SS;enfghgi999;p0p100;1980;4.0205968841724;999;i
SS;enfghgi999;p0p100;1981;4.14907888762621;999;i
SS;enfghgi999;p0p100;1982;4.28565101132391;999;i
SS;enfghgi999;p0p100;1983;4.42291249184592;999;i
SS;enfghgi999;p0p100;1984;4.55089980141286;999;i
SS;enfghgi999;p0p100;1985;4.66186214049746;999;i
SS;enfghgi999;p0p100;1986;4.75778007054575;999;i
SS;enfghgi999;p0p100;1987;4.83961440495534;999;i
SS;enfghgi999;p0p100;1988;4.8980784714816;999;i
SS;enfghgi999;p0p100;1989;4.92156035802172;999;i
SS;enfghgi999;p0p100;1990;4.90463361195736;999;i
SS;enfghgi999;p0p100;1991;4.8399376525854;999;i
SS;enfghgi999;p0p100;1992;4.73750387182854;999;i
SS;enfghgi999;p0p100;1993;4.63056605503303;999;i
SS;enfghgi999;p0p100;1994;4.56418956516448;999;i
SS;enfghgi999;p0p100;1995;4.57018839825482;999;i
SS;enfghgi999;p0p100;1996;4.66291492766827;999;i
SS;enfghgi999;p0p100;1997;4.83233329673584;999;i
SS;enfghgi999;p0p100;1998;5.05582688674484;999;i
SS;enfghgi999;p0p100;1999;5.29865550695702;999;i
SS;enfghgi999;p0p100;2000;5.53574424936261;999;i
SS;enfghgi999;p0p100;2001;5.7575519511795;999;i
SS;enfghgi999;p0p100;2002;5.9722464192367;999;i
SS;enfghgi999;p0p100;2003;6.19320671221127;999;i
SS;enfghgi999;p0p100;2004;6.44115639639681;999;i
SS;enfghgi999;p0p100;2005;6.7292048597956;999;i
SS;enfghgi999;p0p100;2006;7.06091229108448;999;i
SS;enfghgi999;p0p100;2007;7.42499716938474;999;i
SS;enfghgi999;p0p100;2008;7.80164316484513;999;i
SS;enfghgi999;p0p100;2009;8.16357335659478;999;i
SS;enfghgi999;p0p100;2010;8.49048654333737;999;i
SS;enfghgi999;p0p100;2011;8.7783153412196;999;i
SS;enfghgi999;p0p100;2012;9.03097533272154;999;i
SS;enfghgi999;p0p100;2013;9.24652078141808;999;i
SS;enfghgi999;p0p100;2014;9.42497222514207;999;i
SS;enfghgi999;p0p100;2015;9.56853882034864;999;i
