country;variable;percentile;year;value;age;pop
XF;aptincj992;p11p12;2006;312;992;j
XF;aptincj992;p11p12;2007;322;992;j
XF;aptincj992;p11p12;2008;335.8;992;j
XF;aptincj992;p11p12;2009;335;992;j
XF;aptincj992;p11p12;2010;330.1;992;j
XF;aptincj992;p11p12;2011;345.3;992;j
XF;aptincj992;p11p12;2012;358.1;992;j
XF;aptincj992;p11p12;2013;358.8;992;j
XF;aptincj992;p11p12;2014;370.2;992;j
XF;aptincj992;p11p12;2015;371.4;992;j
XF;aptincj992;p11p12;2016;365.9;992;j
XF;aptincj992;p11p12;2017;370.4;992;j
XF;aptincj992;p11p12;2018;373.6;992;j
XF;aptincj992;p11p12;2019;374.1;992;j
XF;aptincj992;p11p12;2020;362.7;992;j
XF;aptincj992;p11p12;2021;361.4;992;j
XF;aptincj992;p12p100;1980;5866.9;992;j
XF;aptincj992;p12p100;1981;5661.4;992;j
XF;aptincj992;p12p100;1982;5460.3;992;j
XF;aptincj992;p12p100;1983;5157.3;992;j
XF;aptincj992;p12p100;1984;5137.7;992;j
XF;aptincj992;p12p100;1985;5059.4;992;j
XF;aptincj992;p12p100;1986;5038.9;992;j
XF;aptincj992;p12p100;1987;5048.5;992;j
XF;aptincj992;p12p100;1988;5126.8;992;j
XF;aptincj992;p12p100;1989;5106.8;992;j
XF;aptincj992;p12p100;1990;5048.8;992;j
XF;aptincj992;p12p100;1991;4964.1;992;j
XF;aptincj992;p12p100;1992;4844.5;992;j
XF;aptincj992;p12p100;1993;4798.1;992;j
XF;aptincj992;p12p100;1994;4738.7;992;j
XF;aptincj992;p12p100;1995;4798;992;j
XF;aptincj992;p12p100;1996;4897.7;992;j
XF;aptincj992;p12p100;1997;4992.3;992;j
XF;aptincj992;p12p100;1998;4992.6;992;j
XF;aptincj992;p12p100;1999;4893.5;992;j
XF;aptincj992;p12p100;2000;4894;992;j
XF;aptincj992;p12p100;2001;5007.2;992;j
XF;aptincj992;p12p100;2002;5191.7;992;j
XF;aptincj992;p12p100;2003;5278.2;992;j
XF;aptincj992;p12p100;2004;5445.3;992;j
XF;aptincj992;p12p100;2005;5653.5;992;j
XF;aptincj992;p12p100;2006;5824.6;992;j
XF;aptincj992;p12p100;2007;5961.5;992;j
XF;aptincj992;p12p100;2008;6043.5;992;j
XF;aptincj992;p12p100;2009;6089.2;992;j
XF;aptincj992;p12p100;2010;6281.3;992;j
XF;aptincj992;p12p100;2011;6377.2;992;j
XF;aptincj992;p12p100;2012;6425.5;992;j
XF;aptincj992;p12p100;2013;6518.5;992;j
XF;aptincj992;p12p100;2014;6673.6;992;j
XF;aptincj992;p12p100;2015;6684.4;992;j
XF;aptincj992;p12p100;2016;6570.7;992;j
XF;aptincj992;p12p100;2017;6520.3;992;j
XF;aptincj992;p12p100;2018;6504.8;992;j
XF;aptincj992;p12p100;2019;6454.4;992;j
XF;aptincj992;p12p100;2020;6178.7;992;j
XF;aptincj992;p12p100;2021;6204.6;992;j
XF;aptincj992;p12p13;1980;278.9;992;j
XF;aptincj992;p12p13;1981;277.1;992;j
XF;aptincj992;p12p13;1982;275.8;992;j
XF;aptincj992;p12p13;1983;258.7;992;j
XF;aptincj992;p12p13;1984;249.9;992;j
XF;aptincj992;p12p13;1985;252.1;992;j
XF;aptincj992;p12p13;1986;256.2;992;j
XF;aptincj992;p12p13;1987;259.1;992;j
XF;aptincj992;p12p13;1988;263;992;j
XF;aptincj992;p12p13;1989;271.6;992;j
XF;aptincj992;p12p13;1990;264.2;992;j
XF;aptincj992;p12p13;1991;256.4;992;j
XF;aptincj992;p12p13;1992;250.4;992;j
XF;aptincj992;p12p13;1993;257.6;992;j
XF;aptincj992;p12p13;1994;251.5;992;j
XF;aptincj992;p12p13;1995;258.6;992;j
XF;aptincj992;p12p13;1996;272.4;992;j
XF;aptincj992;p12p13;1997;287.4;992;j
XF;aptincj992;p12p13;1998;290.3;992;j
XF;aptincj992;p12p13;1999;295.8;992;j
XF;aptincj992;p12p13;2000;294.1;992;j
XF;aptincj992;p12p13;2001;296.9;992;j
XF;aptincj992;p12p13;2002;301.1;992;j
XF;aptincj992;p12p13;2003;314.2;992;j
XF;aptincj992;p12p13;2004;327;992;j
XF;aptincj992;p12p13;2005;341.3;992;j
XF;aptincj992;p12p13;2006;351;992;j
XF;aptincj992;p12p13;2007;366.2;992;j
XF;aptincj992;p12p13;2008;379.4;992;j
XF;aptincj992;p12p13;2009;377.2;992;j
XF;aptincj992;p12p13;2010;371.8;992;j
XF;aptincj992;p12p13;2011;383.8;992;j
XF;aptincj992;p12p13;2012;398;992;j
