country;variable;percentile;year;value;age;pop
QT;aptincj992;p11p100;1989;14203.2;992;j
QT;aptincj992;p11p100;1990;13846.4;992;j
QT;aptincj992;p11p100;1991;13509.2;992;j
QT;aptincj992;p11p100;1992;12920.2;992;j
QT;aptincj992;p11p100;1993;13945;992;j
QT;aptincj992;p11p100;1994;14104.4;992;j
QT;aptincj992;p11p100;1995;14040.4;992;j
QT;aptincj992;p11p100;1996;14360.8;992;j
QT;aptincj992;p11p100;1997;14401.4;992;j
QT;aptincj992;p11p100;1998;14126.4;992;j
QT;aptincj992;p11p100;1999;13869.8;992;j
QT;aptincj992;p11p100;2000;14055.7;992;j
QT;aptincj992;p11p100;2001;14300.1;992;j
QT;aptincj992;p11p100;2002;14741.4;992;j
QT;aptincj992;p11p100;2003;15074.2;992;j
QT;aptincj992;p11p100;2004;15608.8;992;j
QT;aptincj992;p11p100;2005;16266.7;992;j
QT;aptincj992;p11p100;2006;16884.8;992;j
QT;aptincj992;p11p100;2007;17198.3;992;j
QT;aptincj992;p11p100;2008;17207.4;992;j
QT;aptincj992;p11p100;2009;16924.3;992;j
QT;aptincj992;p11p100;2010;17384.3;992;j
QT;aptincj992;p11p100;2011;17686.1;992;j
QT;aptincj992;p11p100;2012;17455.2;992;j
QT;aptincj992;p11p100;2013;17245.1;992;j
QT;aptincj992;p11p100;2014;17010.2;992;j
QT;aptincj992;p11p100;2015;16942.2;992;j
QT;aptincj992;p11p100;2016;16585.1;992;j
QT;aptincj992;p11p100;2017;16461.4;992;j
QT;aptincj992;p11p100;2018;16403.4;992;j
QT;aptincj992;p11p100;2019;16052.1;992;j
QT;aptincj992;p11p100;2020;14880.3;992;j
QT;aptincj992;p11p100;2021;15253.1;992;j
QT;aptincj992;p11p12;1980;982.3;992;j
QT;aptincj992;p11p12;1981;981.3;992;j
QT;aptincj992;p11p12;1982;1048.4;992;j
QT;aptincj992;p11p12;1983;1097.6;992;j
QT;aptincj992;p11p12;1984;1033.3;992;j
QT;aptincj992;p11p12;1985;1133.8;992;j
QT;aptincj992;p11p12;1986;1101.6;992;j
QT;aptincj992;p11p12;1987;1144.9;992;j
QT;aptincj992;p11p12;1988;1138.3;992;j
QT;aptincj992;p11p12;1989;1132.9;992;j
QT;aptincj992;p11p12;1990;1148.7;992;j
QT;aptincj992;p11p12;1991;1078.2;992;j
QT;aptincj992;p11p12;1992;1041.9;992;j
QT;aptincj992;p11p12;1993;1123.2;992;j
QT;aptincj992;p11p12;1994;1101.8;992;j
QT;aptincj992;p11p12;1995;1084.3;992;j
QT;aptincj992;p11p12;1996;1079.9;992;j
QT;aptincj992;p11p12;1997;1063.8;992;j
QT;aptincj992;p11p12;1998;1046.8;992;j
QT;aptincj992;p11p12;1999;966.8;992;j
QT;aptincj992;p11p12;2000;915;992;j
QT;aptincj992;p11p12;2001;945;992;j
QT;aptincj992;p11p12;2002;1009.7;992;j
QT;aptincj992;p11p12;2003;1045.8;992;j
QT;aptincj992;p11p12;2004;1154.6;992;j
QT;aptincj992;p11p12;2005;1177.1;992;j
QT;aptincj992;p11p12;2006;1109.3;992;j
QT;aptincj992;p11p12;2007;959.7;992;j
QT;aptincj992;p11p12;2008;1031.8;992;j
QT;aptincj992;p11p12;2009;1043;992;j
QT;aptincj992;p11p12;2010;970.6;992;j
QT;aptincj992;p11p12;2011;981.9;992;j
QT;aptincj992;p11p12;2012;706.4;992;j
QT;aptincj992;p11p12;2013;682.4;992;j
QT;aptincj992;p11p12;2014;664.5;992;j
QT;aptincj992;p11p12;2015;664.5;992;j
QT;aptincj992;p11p12;2016;649.2;992;j
QT;aptincj992;p11p12;2017;646.5;992;j
QT;aptincj992;p11p12;2018;642.5;992;j
QT;aptincj992;p11p12;2019;625.2;992;j
QT;aptincj992;p11p12;2020;582.4;992;j
QT;aptincj992;p11p12;2021;593.6;992;j
QT;aptincj992;p12p100;1980;16236.6;992;j
QT;aptincj992;p12p100;1981;16262.2;992;j
QT;aptincj992;p12p100;1982;15877.8;992;j
QT;aptincj992;p12p100;1983;14907;992;j
QT;aptincj992;p12p100;1984;15360.9;992;j
QT;aptincj992;p12p100;1985;14590.3;992;j
QT;aptincj992;p12p100;1986;14176.8;992;j
QT;aptincj992;p12p100;1987;14391.6;992;j
QT;aptincj992;p12p100;1988;14658.3;992;j
QT;aptincj992;p12p100;1989;14351.7;992;j
QT;aptincj992;p12p100;1990;13990.7;992;j
QT;aptincj992;p12p100;1991;13650.4;992;j
QT;aptincj992;p12p100;1992;13055.2;992;j
QT;aptincj992;p12p100;1993;14090.7;992;j
QT;aptincj992;p12p100;1994;14252.2;992;j
QT;aptincj992;p12p100;1995;14187.6;992;j
QT;aptincj992;p12p100;1996;14511.7;992;j
QT;aptincj992;p12p100;1997;14552.9;992;j
QT;aptincj992;p12p100;1998;14275;992;j
QT;aptincj992;p12p100;1999;14016.4;992;j
QT;aptincj992;p12p100;2000;14205.1;992;j
QT;aptincj992;p12p100;2001;14451.9;992;j
QT;aptincj992;p12p100;2002;14897.4;992;j
QT;aptincj992;p12p100;2003;15233.6;992;j
QT;aptincj992;p12p100;2004;15773.1;992;j
QT;aptincj992;p12p100;2005;16438.2;992;j
QT;aptincj992;p12p100;2006;17064;992;j
QT;aptincj992;p12p100;2007;17382.8;992;j
QT;aptincj992;p12p100;2008;17391.3;992;j
QT;aptincj992;p12p100;2009;17104.7;992;j
QT;aptincj992;p12p100;2010;17570.8;992;j
QT;aptincj992;p12p100;2011;17875.9;992;j
QT;aptincj992;p12p100;2012;17645.6;992;j
QT;aptincj992;p12p100;2013;17433.3;992;j
QT;aptincj992;p12p100;2014;17196;992;j
QT;aptincj992;p12p100;2015;17127.2;992;j
QT;aptincj992;p12p100;2016;16766.2;992;j
QT;aptincj992;p12p100;2017;16641.1;992;j
QT;aptincj992;p12p100;2018;16582.5;992;j
QT;aptincj992;p12p100;2019;16227.4;992;j
QT;aptincj992;p12p100;2020;15042.7;992;j
QT;aptincj992;p12p100;2021;15419.7;992;j
QT;aptincj992;p12p13;1980;1086;992;j
QT;aptincj992;p12p13;1981;1133.5;992;j
QT;aptincj992;p12p13;1982;1205.3;992;j
QT;aptincj992;p12p13;1983;1168;992;j
QT;aptincj992;p12p13;1984;1178;992;j
QT;aptincj992;p12p13;1985;1337.7;992;j
QT;aptincj992;p12p13;1986;1294.2;992;j
QT;aptincj992;p12p13;1987;1328.6;992;j
QT;aptincj992;p12p13;1988;1344.9;992;j
QT;aptincj992;p12p13;1989;1339.3;992;j
QT;aptincj992;p12p13;1990;1322.6;992;j
QT;aptincj992;p12p13;1991;1181.9;992;j
QT;aptincj992;p12p13;1992;1146.4;992;j
QT;aptincj992;p12p13;1993;1332.2;992;j
QT;aptincj992;p12p13;1994;1298.5;992;j
QT;aptincj992;p12p13;1995;1250.7;992;j
QT;aptincj992;p12p13;1996;1225.3;992;j
QT;aptincj992;p12p13;1997;1171.4;992;j
QT;aptincj992;p12p13;1998;1144.5;992;j
QT;aptincj992;p12p13;1999;1143.2;992;j
QT;aptincj992;p12p13;2000;1084.2;992;j
QT;aptincj992;p12p13;2001;1118.7;992;j
QT;aptincj992;p12p13;2002;1124.1;992;j
QT;aptincj992;p12p13;2003;1165.6;992;j
QT;aptincj992;p12p13;2004;1242.3;992;j
QT;aptincj992;p12p13;2005;1288.2;992;j
QT;aptincj992;p12p13;2006;1311;992;j
QT;aptincj992;p12p13;2007;1120.5;992;j
QT;aptincj992;p12p13;2008;1198.8;992;j
QT;aptincj992;p12p13;2009;1228.5;992;j
QT;aptincj992;p12p13;2010;1083.6;992;j
QT;aptincj992;p12p13;2011;1061.1;992;j
QT;aptincj992;p12p13;2012;815.2;992;j
QT;aptincj992;p12p13;2013;789.6;992;j
QT;aptincj992;p12p13;2014;763.7;992;j
QT;aptincj992;p12p13;2015;763.4;992;j
QT;aptincj992;p12p13;2016;747.4;992;j
QT;aptincj992;p12p13;2017;741.4;992;j
QT;aptincj992;p12p13;2018;738.6;992;j
QT;aptincj992;p12p13;2019;726.7;992;j
QT;aptincj992;p12p13;2020;670.1;992;j
QT;aptincj992;p12p13;2021;687.1;992;j
QT;aptincj992;p13p100;1980;16410.8;992;j
QT;aptincj992;p13p100;1981;16436.1;992;j
QT;aptincj992;p13p100;1982;16046.4;992;j
QT;aptincj992;p13p100;1983;15064.9;992;j
QT;aptincj992;p13p100;1984;15523.9;992;j
QT;aptincj992;p13p100;1985;14742.7;992;j
QT;aptincj992;p13p100;1986;14324.9;992;j
QT;aptincj992;p13p100;1987;14541.7;992;j
QT;aptincj992;p13p100;1988;14811.3;992;j
QT;aptincj992;p13p100;1989;14501.3;992;j
QT;aptincj992;p13p100;1990;14136.3;992;j
QT;aptincj992;p13p100;1991;13793.8;992;j
QT;aptincj992;p13p100;1992;13192.1;992;j
QT;aptincj992;p13p100;1993;14237.3;992;j
QT;aptincj992;p13p100;1994;14401.1;992;j
QT;aptincj992;p13p100;1995;14336.3;992;j
QT;aptincj992;p13p100;1996;14664.4;992;j
QT;aptincj992;p13p100;1997;14706.7;992;j
QT;aptincj992;p13p100;1998;14426;992;j
QT;aptincj992;p13p100;1999;14164.4;992;j
QT;aptincj992;p13p100;2000;14355.9;992;j
QT;aptincj992;p13p100;2001;14605.2;992;j
QT;aptincj992;p13p100;2002;15055.7;992;j
QT;aptincj992;p13p100;2003;15395.3;992;j
QT;aptincj992;p13p100;2004;15940.1;992;j
QT;aptincj992;p13p100;2005;16612.3;992;j
QT;aptincj992;p13p100;2006;17245.1;992;j
QT;aptincj992;p13p100;2007;17569.8;992;j
QT;aptincj992;p13p100;2008;17577.4;992;j
QT;aptincj992;p13p100;2009;17287.2;992;j
QT;aptincj992;p13p100;2010;17760.3;992;j
QT;aptincj992;p13p100;2011;18069.2;992;j
QT;aptincj992;p13p100;2012;17839;992;j
QT;aptincj992;p13p100;2013;17624.6;992;j
QT;aptincj992;p13p100;2014;17384.8;992;j
QT;aptincj992;p13p100;2015;17315.3;992;j
QT;aptincj992;p13p100;2016;16950.4;992;j
QT;aptincj992;p13p100;2017;16823.8;992;j
QT;aptincj992;p13p100;2018;16764.6;992;j
QT;aptincj992;p13p100;2019;16405.5;992;j
QT;aptincj992;p13p100;2020;15208;992;j
QT;aptincj992;p13p100;2021;15589.1;992;j
QT;aptincj992;p13p14;1980;1283.7;992;j
QT;aptincj992;p13p14;1981;1275.6;992;j
QT;aptincj992;p13p14;1982;1408.7;992;j
QT;aptincj992;p13p14;1983;1357.9;992;j
QT;aptincj992;p13p14;1984;1378;992;j
QT;aptincj992;p13p14;1985;1445;992;j
QT;aptincj992;p13p14;1986;1416.6;992;j
QT;aptincj992;p13p14;1987;1480.5;992;j
QT;aptincj992;p13p14;1988;1454.6;992;j
QT;aptincj992;p13p14;1989;1513;992;j
QT;aptincj992;p13p14;1990;1541.6;992;j
QT;aptincj992;p13p14;1991;1370;992;j
QT;aptincj992;p13p14;1992;1329.7;992;j
QT;aptincj992;p13p14;1993;1497.9;992;j
QT;aptincj992;p13p14;1994;1456.8;992;j
QT;aptincj992;p13p14;1995;1461.3;992;j
QT;aptincj992;p13p14;1996;1421.2;992;j
QT;aptincj992;p13p14;1997;1356.4;992;j
QT;aptincj992;p13p14;1998;1267.6;992;j
QT;aptincj992;p13p14;1999;1207.5;992;j
QT;aptincj992;p13p14;2000;1173.5;992;j
QT;aptincj992;p13p14;2001;1188.9;992;j
QT;aptincj992;p13p14;2002;1226.5;992;j
QT;aptincj992;p13p14;2003;1269.9;992;j
QT;aptincj992;p13p14;2004;1392.1;992;j
QT;aptincj992;p13p14;2005;1433.6;992;j
QT;aptincj992;p13p14;2006;1415.1;992;j
QT;aptincj992;p13p14;2007;1291.8;992;j
QT;aptincj992;p13p14;2008;1389.2;992;j
QT;aptincj992;p13p14;2009;1416.4;992;j
QT;aptincj992;p13p14;2010;1233.8;992;j
QT;aptincj992;p13p14;2011;1155.5;992;j
QT;aptincj992;p13p14;2012;924.9;992;j
QT;aptincj992;p13p14;2013;898.2;992;j
QT;aptincj992;p13p14;2014;869.4;992;j
QT;aptincj992;p13p14;2015;864.6;992;j
QT;aptincj992;p13p14;2016;848.6;992;j
QT;aptincj992;p13p14;2017;841.6;992;j
QT;aptincj992;p13p14;2018;837.4;992;j
QT;aptincj992;p13p14;2019;822.6;992;j
QT;aptincj992;p13p14;2020;761.6;992;j
QT;aptincj992;p13p14;2021;780.2;992;j
QT;aptincj992;p14p100;1980;16586.7;992;j
QT;aptincj992;p14p100;1981;16612.4;992;j
QT;aptincj992;p14p100;1982;16216.6;992;j
QT;aptincj992;p14p100;1983;15224.3;992;j
QT;aptincj992;p14p100;1984;15688.4;992;j
QT;aptincj992;p14p100;1985;14897.3;992;j
QT;aptincj992;p14p100;1986;14475;992;j
QT;aptincj992;p14p100;1987;14693.6;992;j
QT;aptincj992;p14p100;1988;14966.6;992;j
QT;aptincj992;p14p100;1989;14652.3;992;j
